date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2009-09-14,M&M,EQ,821.3,820.3,836.0,812.0,832.6,829.45,826.9,913137,75507018590000.0,270731.0,0.2965,2009,9,14,0,False,False,829.5899999999999,819.6049999999999,1285555.4,17.191717159438017,821.3,836.95
2009-09-15,M&M,EQ,829.45,836.9,847.8,832.25,843.6,841.65,841.48,2536544,213446226615000.0,1957770.0,0.7718,2009,9,15,1,False,False,830.29,823.2425000000001,1456490.8,16.899404986274256,829.45,822.1
2009-09-16,M&M,EQ,841.65,850.0,865.0,849.0,857.0,859.9,858.69,1060685,91079537145000.0,449853.0,0.4241,2009,9,16,2,False,False,834.8799999999999,829.2299999999999,1381381.0,18.122502893153687,841.65,821.3
2009-09-17,M&M,EQ,859.9,863.8,876.0,847.3,866.25,869.3,866.93,933434,80922043945000.0,386338.0,0.4139,2009,9,17,3,False,False,844.3199999999999,834.0024999999999,1290178.2,17.99531497674916,859.9,829.45
2009-09-18,M&M,EQ,869.3,865.0,898.6,858.3,885.25,885.9,881.49,1368019,120589968245000.0,361972.0,0.2646,2009,9,18,4,False,False,857.24,838.2674999999999,1362363.8,21.27348375589736,869.3,841.65
2009-09-22,M&M,EQ,885.9,893.0,910.0,880.1,886.0,889.15,895.24,1226035,109759656140000.02,525245.0,0.4284,2009,9,22,1,False,False,869.18,842.0550000000001,1424943.4,25.150878601865806,885.9,859.9
2009-09-23,M&M,EQ,889.15,890.0,894.55,861.0,866.45,865.35,874.86,616260,53914129875000.0,206273.0,0.3347,2009,9,23,2,False,False,873.9200000000001,844.8100000000001,1040886.6,25.27135455634467,889.15,869.3
2009-09-24,M&M,EQ,865.35,859.95,877.8,844.05,871.0,862.7,854.83,1093440,93470834060000.0,579151.0,0.5297,2009,9,24,3,False,False,874.4799999999999,847.2850000000001,1047437.6,24.86417771282067,865.35,885.9
2009-09-25,M&M,EQ,862.7,862.7,883.9,845.35,850.0,849.9,862.43,928993,80119289430000.0,322424.0,0.3471,2009,9,25,4,False,False,870.6,848.6324999999999,1046549.4,22.23149417683736,862.7,889.15
2009-09-29,M&M,EQ,849.9,869.7,869.7,848.0,851.0,852.05,855.15,494231,42264338510000.0,245206.0,0.4961,2009,9,29,1,False,False,863.8299999999999,849.865,871791.8,18.485190017996764,849.9,865.35
2009-09-30,M&M,EQ,852.05,855.0,893.1,851.1,887.0,883.2,869.24,1249976,108652479380000.0,628998.0,0.5032,2009,9,30,2,False,True,862.64,850.8425,876580.0,16.103274339274616,852.05,862.7
2009-10-01,M&M,EQ,883.2,892.0,897.6,866.0,890.0,890.1,884.86,1369602,121191193355000.0,543833.0,0.3971,2009,10,1,3,True,False,867.5899999999999,853.0075,1027248.4,15.259631748920098,883.2,849.9
2009-10-05,M&M,EQ,890.1,880.0,920.0,875.0,903.4,899.8,903.74,1511614,136610546250000.0,601366.0,0.3978,2009,10,5,0,False,False,875.01,856.7375,1110883.2,17.199119002030848,890.1,852.05
2009-10-06,M&M,EQ,899.8,900.25,917.0,883.25,914.5,912.35,903.82,998659,90260416920000.0,349821.0,0.3503,2009,10,6,1,False,False,887.5,861.7025,1124816.4,20.71350874299322,899.8,883.2
2009-10-07,M&M,EQ,912.35,919.5,926.8,886.25,895.5,892.3,908.67,1192158,108328286470000.0,330430.0,0.2772,2009,10,7,2,False,False,895.55,862.945,1264401.8,21.044896451830887,912.35,890.1
2009-10-08,M&M,EQ,892.3,894.0,917.0,887.1,905.4,911.45,904.62,1103558,99829862555000.0,433305.0,0.3926,2009,10,8,3,False,False,901.2,865.6524999999999,1235118.2,23.22705797607308,892.3,899.8
2009-10-09,M&M,EQ,911.45,912.0,918.45,885.0,885.0,891.4,900.37,681704,61378707440000.0,307336.0,0.4508,2009,10,9,4,False,False,901.46,868.3149999999999,1097538.6,22.61491948548556,911.45,912.35
2009-10-12,M&M,EQ,891.4,894.0,921.0,884.2,916.1,915.1,910.58,799589,72808591020000.0,399472.0,0.4996,2009,10,12,0,False,False,904.5200000000001,872.2224999999999,955133.6,23.062319556693378,891.4,892.3
2009-10-14,M&M,EQ,915.1,918.0,981.4,918.0,975.25,970.95,962.9,1729041,166489805900000.0,819026.0,0.4737,2009,10,14,2,False,False,916.24,879.665,1101210.0,30.410727274025348,915.1,911.45
2009-10-15,M&M,EQ,970.95,980.0,980.0,952.6,962.6,959.5,961.29,1047996,100743239715000.0,519868.0,0.4961,2009,10,15,3,False,False,929.68,886.575,1072377.6,29.82904112515779,970.95,891.4
2009-10-16,M&M,EQ,959.5,965.0,965.0,932.6,934.0,939.4,945.41,682896,64561836525000.0,338088.0,0.4951,2009,10,16,4,False,False,935.2700000000001,892.0725,988245.2,28.952634211410505,959.5,915.1
2009-10-17,M&M,EQ,939.4,906.15,948.0,906.15,932.0,933.8,938.71,152033,14271528769999.998,45245.0,0.2976,2009,10,17,5,False,False,943.75,896.68,882311.0,27.495489023995656,939.4,970.95
2009-10-20,M&M,EQ,933.8,938.0,940.25,897.4,907.5,905.6,909.71,1866231,169773693335000.0,1164405.0,0.6239,2009,10,20,1,False,False,941.85,898.9649999999999,1095639.4,27.01800891178992,933.8,959.5
2009-10-21,M&M,EQ,905.6,915.0,918.0,885.1,890.0,890.6,897.52,1149487,103168487775000.0,626314.0,0.5449,2009,10,21,2,False,False,925.78,900.0300000000001,979728.6,28.803614742323685,905.6,939.4
2009-10-22,M&M,EQ,890.6,885.0,909.5,885.0,906.9,896.65,898.45,1626332,146117955300000.0,1060119.0,0.6518,2009,10,22,3,False,False,913.21,900.5674999999999,1095395.8,28.35114587144954,890.6,933.8
2009-10-23,M&M,EQ,896.65,915.0,934.1,909.0,927.5,927.0,923.12,1021131,94262697650000.0,432668.0,0.4236999999999999,2009,10,23,4,False,False,910.7299999999999,902.4599999999998,1163042.8,28.167879658335067,896.65,905.6
2009-10-26,M&M,EQ,927.0,927.0,944.0,913.8,919.85,919.65,928.28,795943,73885500225000.0,311820.0,0.3918,2009,10,26,0,False,False,907.9,905.175,1291824.8,25.97802757463879,927.0,890.6
2009-10-27,M&M,EQ,919.65,909.8,943.0,875.25,896.25,897.4,914.3,1453642,132905769834999.98,563553.0,0.3877,2009,10,27,1,False,False,906.2599999999999,906.9100000000001,1209307.0,27.35638712748228,919.65,896.65
2009-10-28,M&M,EQ,897.4,885.0,926.0,881.1,883.0,891.55,903.15,1881511,169927856415000.0,974485.0,0.5179,2009,10,28,2,False,False,906.45,908.9925000000001,1355711.8,23.481305211729328,897.4,927.0
2009-10-29,M&M,EQ,891.55,875.0,942.0,868.0,925.0,928.3,915.31,3245563,297069403075000.0,1129079.0,0.3479,2009,10,29,3,False,False,912.78,912.805,1679558.0,18.65242686032285,891.55,919.65
2009-10-30,M&M,EQ,928.3,943.35,969.3,901.1,916.2,921.95,942.5,3307740,311753928920000.0,1638773.0,0.4954,2009,10,30,4,False,False,911.7700000000001,914.7425000000001,2136879.8,16.612361528616464,928.3,897.4
2009-11-03,M&M,EQ,921.95,930.0,951.8,879.0,888.35,894.3,923.28,2048757,189157796915000.0,982070.0,0.4793,2009,11,3,1,False,False,906.7,914.9525,2387442.6,15.298910636660842,921.95,891.55
2009-11-04,M&M,EQ,894.3,905.0,936.0,880.0,932.45,929.5,915.79,1488580,136322146995000.0,650290.0,0.4369,2009,11,4,2,False,False,913.1200000000001,916.4375,2394430.2,16.797284833557647,894.3,928.3
2009-11-05,M&M,EQ,929.5,930.0,965.0,911.4,961.0,961.1,938.2,1282561,120329648655000.0,443537.0,0.3458,2009,11,5,3,False,False,927.03,918.875,2274640.2,21.91111843592331,929.5,921.95
2009-11-06,M&M,EQ,961.1,968.25,989.0,963.1,971.55,972.7,974.86,1564246,152492832350000.0,708111.0,0.4527,2009,11,6,4,False,False,935.9100000000001,922.8949999999999,1938376.8,26.81298866432315,961.1,894.3
2009-11-09,M&M,EQ,972.7,980.0,1011.9,956.0,1009.0,1003.65,985.91,1404543,138475019325000.0,478381.0,0.3406,2009,11,9,0,False,False,952.25,927.5050000000001,1557737.4,36.765229648584885,972.7,929.5
2009-11-10,M&M,EQ,1003.65,1010.0,1044.9,991.65,1006.7,1002.7,1016.83,2150349,218653700145000.0,923334.0,0.4294,2009,11,10,1,False,False,973.93,933.07,1578055.8,42.58288029768053,1003.65,961.1
2009-11-11,M&M,EQ,1002.7,1002.6,1043.0,1000.0,1039.15,1032.9,1020.79,1060852,108290978530000.0,411307.0,0.3877,2009,11,11,2,False,False,994.61,938.96,1492510.2,48.550060361583206,1002.7,972.7
2009-11-12,M&M,EQ,1032.9,1039.9,1054.4,1023.15,1036.0,1037.35,1036.91,1219276,126427492434999.98,578290.0,0.4743,2009,11,12,3,False,False,1009.86,942.2800000000001,1479853.2,49.63734844966536,1032.9,1003.65
2009-11-13,M&M,EQ,1037.35,1030.0,1049.9,1017.3,1035.0,1029.7,1034.69,641791,66405765315000.0,144838.0,0.2257,2009,11,13,4,False,False,1021.26,945.79,1295362.2,50.86709834900077,1037.35,1002.7
2009-11-16,M&M,EQ,1029.7,1040.0,1058.5,1035.35,1050.0,1048.9,1048.66,850578,89196713985000.0,427277.0,0.5023,2009,11,16,0,False,False,1030.31,951.265,1184569.2,51.00348680893541,1029.7,1032.9
2009-11-17,M&M,EQ,1048.9,1063.35,1063.35,1018.45,1034.9,1034.65,1034.12,657607,68004355070000.01,209433.0,0.3185,2009,11,17,1,False,False,1036.7000000000003,956.3075000000001,886020.8,39.325176060952636,1048.9,1037.35
2009-11-18,M&M,EQ,1034.65,1042.0,1053.7,1016.2,1025.0,1028.65,1033.41,708376,73204500805000.0,250635.0,0.3538,2009,11,18,2,False,False,1035.85,962.46,815525.6,29.31014424321962,1034.65,1029.7
2009-11-19,M&M,EQ,1028.65,1025.1,1028.0,1005.0,1014.05,1013.9,1016.07,608667,61844966545000.01,286859.0,0.4713,2009,11,19,3,False,False,1031.16,968.625,693403.8,22.421936183680753,1028.65,1048.9
2009-11-20,M&M,EQ,1013.9,991.65,1048.0,985.0,1046.9,1040.2,1013.69,702172,71178342715000.0,280449.0,0.3994,2009,11,20,4,False,False,1033.26,975.8025000000001,705480.0,15.531201570551794,1013.9,1034.65
2009-11-23,M&M,EQ,1040.2,1045.0,1052.05,1035.2,1040.0,1043.5,1042.72,281712,29374533655000.0,97860.0,0.3474,2009,11,23,0,False,False,1032.18,981.6275000000002,591706.8,13.818133215397708,1040.2,1028.65
2009-11-24,M&M,EQ,1043.5,1048.0,1082.45,1037.0,1068.0,1070.3,1069.15,1457406,155818951145000.0,815288.0,0.5594,2009,11,24,1,False,False,1039.31,989.1600000000001,751666.6,14.802279291555099,1043.5,1013.9
2009-11-25,M&M,EQ,1070.3,1075.0,1091.0,1056.15,1058.0,1059.8,1077.96,1142787,123187584995000.0,591244.0,0.5174000000000001,2009,11,25,2,False,False,1045.5400000000002,997.28,838548.8,16.15400621114367,1070.3,1040.2
2009-11-26,M&M,EQ,1059.8,1060.0,1060.0,1017.1,1050.0,1025.65,1039.47,1492954,155187380115000.0,1060415.0,0.7103,2009,11,26,3,False,False,1047.8899999999999,1003.985,1015406.2,16.83264437542888,1059.8,1043.5
2009-11-27,M&M,EQ,1025.65,1032.0,1044.85,990.0,1016.3,1019.1,1013.82,889959,90225873105000.0,361698.0,0.4064,2009,11,27,4,False,False,1043.67,1008.525,1052963.6,17.8246248208197,1025.65,1070.3
2009-11-30,M&M,EQ,1019.1,1029.0,1047.0,1020.0,1036.0,1029.35,1037.16,882510,91530307215000.0,389986.0,0.4418999999999999,2009,11,30,0,False,True,1040.84,1013.8949999999999,1173123.2,17.6239388964325,1019.1,1059.8
2009-12-01,M&M,EQ,1029.35,1079.0,1094.0,1036.0,1074.1,1080.15,1062.47,1346568,143068989805000.0,603750.0,0.4484,2009,12,1,1,True,False,1042.81,1023.1875,1150955.6,22.334313411398217,1029.35,1025.65
2009-12-02,M&M,EQ,1080.15,1093.2,1093.2,1060.0,1070.0,1070.35,1073.51,970763,104212310070000.0,567169.0,0.5843,2009,12,2,2,False,False,1044.92,1030.23,1116550.8,23.61591036198407,1080.15,1019.1
2009-12-03,M&M,EQ,1070.35,1071.0,1087.7,1063.0,1064.2,1067.75,1074.97,725299,77967215400000.0,326112.0,0.4496,2009,12,3,3,False,False,1053.34,1035.5625,963019.8,21.74345431523354,1070.35,1029.35
2009-12-04,M&M,EQ,1067.75,1074.8,1074.8,1040.0,1050.0,1046.7,1054.24,418705,44141468665000.0,138188.0,0.33,2009,12,4,4,False,False,1058.86,1039.2625,868769.0,21.49322955420532,1067.75,1080.15
2009-12-07,M&M,EQ,1046.7,1047.0,1058.4,1015.1,1018.95,1027.1,1038.86,558393,58009201700000.0,219515.0,0.3931,2009,12,7,0,False,False,1058.41,1040.435,803945.6,22.741020816596205,1046.7,1070.35
2009-12-08,M&M,EQ,1027.1,1025.0,1039.7,1011.5,1031.25,1033.6,1028.2,780468,80247401725000.0,362545.0,0.4645,2009,12,8,1,False,False,1049.1,1041.98,690725.6,21.982422902621945,1027.1,1067.75
2009-12-09,M&M,EQ,1033.6,1035.0,1044.3,1018.0,1026.7,1030.45,1032.29,471727,48695922080000.0,137894.0,0.2923,2009,12,9,2,False,False,1041.1200000000001,1041.8575,590918.4,21.88764491677951,1033.6,1046.7
2009-12-10,M&M,EQ,1030.45,1035.0,1046.5,1022.2,1043.1,1043.2,1036.9,802263,83186374540000.0,416745.0,0.5195000000000001,2009,12,10,3,False,False,1036.21,1042.15,606311.2,21.02679837738119,1030.45,1027.1
2009-12-11,M&M,EQ,1043.2,1050.0,1055.8,1022.1,1026.05,1029.45,1036.32,546575,56642828129999.99,242784.0,0.4442,2009,12,11,4,False,False,1032.76,1042.1375,631885.2,19.844041927063383,1043.2,1033.6
2009-12-14,M&M,EQ,1029.45,1028.0,1059.95,1028.0,1039.45,1039.9,1049.33,723927,75963515740000.0,296779.0,0.41,2009,12,14,0,False,False,1035.3200000000002,1041.6875,664992.0,19.139662861385585,1029.45,1030.45
2009-12-15,M&M,EQ,1039.9,1060.0,1068.9,1008.0,1016.0,1016.55,1044.75,1055869,110311518680000.0,435016.0,0.412,2009,12,15,1,False,False,1031.91,1040.7824999999998,720072.2,17.33189817785254,1039.9,1043.2
2009-12-16,M&M,EQ,1016.55,1030.0,1054.9,1012.0,1050.6,1046.65,1034.44,893451,92421834165000.0,302045.0,0.3381,2009,12,16,2,False,False,1035.15,1041.6825000000001,804417.0,14.12019928261505,1016.55,1029.45
2009-12-17,M&M,EQ,1046.65,1045.0,1062.0,1040.55,1055.0,1057.25,1054.69,898829,94798975480000.0,460675.0,0.5125,2009,12,17,3,False,False,1037.96,1043.85,823730.2,11.887109030966581,1046.65,1039.9
2009-12-18,M&M,EQ,1057.25,1054.5,1074.0,1045.0,1051.0,1054.65,1062.58,750090,79703035700000.0,293595.0,0.3914,2009,12,18,4,False,False,1043.0,1044.5724999999998,864433.2,12.830047198435953,1057.25,1016.55
2009-12-21,M&M,EQ,1054.65,1056.0,1062.5,1015.0,1017.05,1017.7,1034.9,471019,48745721095000.0,211752.0,0.4496,2009,12,21,0,False,False,1038.5600000000002,1043.2824999999998,813851.6,13.998726132627521,1054.65,1046.65
2009-12-22,M&M,EQ,1017.7,1028.0,1037.7,1005.0,1015.0,1009.75,1021.13,825618,84306722585000.0,454767.0,0.5508,2009,12,22,1,False,False,1037.2,1040.2549999999999,767801.4,16.44836111399216,1017.7,1057.25
2009-12-23,M&M,EQ,1009.75,1017.0,1047.9,1012.6,1044.2,1042.15,1035.51,568488,58867604065000.0,238349.0,0.4193,2009,12,23,2,False,False,1036.3,1039.3725,702808.8,16.539787886677964,1009.75,1054.65
2009-12-24,M&M,EQ,1042.15,1045.0,1068.0,1041.0,1061.8,1064.95,1058.53,907485,96060451375000.0,585357.0,0.645,2009,12,24,3,False,False,1037.84,1041.3375,704540.0,18.894443627770155,1042.15,1017.7
2009-12-29,M&M,EQ,1064.95,1075.0,1075.0,1050.1,1059.0,1059.65,1060.63,466252,49452091020000.0,170701.0,0.3661,2009,12,29,1,False,False,1038.8400000000001,1043.365,647772.4,19.78623539519636,1064.95,1009.75
2009-12-30,M&M,EQ,1059.65,1059.0,1072.0,1052.8,1065.0,1064.4,1062.63,366279,38921847605000.0,130532.0,0.3564,2009,12,30,2,False,False,1048.1799999999998,1045.1175,626824.4,21.117925508458654,1059.65,1042.15
2009-12-31,M&M,EQ,1064.4,1060.0,1086.45,1060.0,1085.0,1080.85,1080.4,755394,81612922945000.0,355729.0,0.4709,2009,12,31,3,False,True,1062.4,1045.1525,612779.6,21.821727195180063,1064.4,1064.95
2010-01-04,M&M,EQ,1080.85,1085.5,1138.0,1085.5,1130.0,1129.85,1123.16,934837,104997439025000.0,291153.0,0.3114,2010,1,4,0,False,False,1079.94,1048.1275,686049.4,33.319240354199636,1080.85,1059.65
2010-01-05,M&M,EQ,1129.85,1135.0,1176.0,1121.0,1154.9,1150.65,1158.27,1299341,150498283250000.0,583501.0,0.4491,2010,1,5,1,False,False,1097.0800000000002,1052.2725,764420.6,44.32234700969326,1129.85,1064.4
2010-01-06,M&M,EQ,1150.65,1159.7,1186.9,1152.3,1179.5,1178.25,1170.43,1706808,199769257295000.0,907505.0,0.5317000000000001,2010,1,6,2,False,False,1120.8,1058.85,1012531.8,56.03854427488066,1150.65,1080.85
2010-01-07,M&M,EQ,1178.25,1183.0,1184.45,1141.15,1157.0,1155.8,1155.71,826099,95473420280000.0,438912.0,0.5313,2010,1,7,3,False,False,1139.08,1065.2849999999999,1104495.8,56.045389343549836,1178.25,1129.85
2010-01-08,M&M,EQ,1155.8,1165.0,1166.0,1146.55,1157.0,1155.9,1154.85,631818,72965595720000.0,318443.0,0.504,2010,1,8,4,False,False,1154.09,1071.4,1079780.6,50.525557064422394,1155.8,1150.65
2010-01-11,M&M,EQ,1155.9,1162.0,1176.0,1150.0,1155.0,1159.2,1161.22,791967,91965045390000.0,466984.0,0.5897,2010,1,11,0,False,False,1159.96,1077.8375,1051206.6,46.94355949202627,1155.9,1178.25
2010-01-12,M&M,EQ,1159.2,1142.55,1199.0,1142.55,1185.0,1192.2,1173.86,1235617,145044361065000.0,583132.0,0.4719,2010,1,12,1,False,False,1168.27,1085.2875,1038461.8,47.62012442238823,1159.2,1155.8
2010-01-13,M&M,EQ,1192.2,1182.1,1190.0,1134.6,1166.0,1153.6,1157.59,1146225,132685948530000.0,571390.0,0.4985,2010,1,13,2,False,False,1163.34,1091.4950000000001,926345.2,40.32042630952199,1192.2,1155.9
2010-01-14,M&M,EQ,1153.6,1160.0,1182.0,1151.1,1170.8,1171.65,1172.13,1027371,120421218250000.0,643778.0,0.6265999999999999,2010,1,14,3,False,False,1166.5099999999998,1098.0825,966599.6,30.411478553034584,1153.6,1159.2
2010-01-15,M&M,EQ,1171.65,1175.55,1182.1,1150.05,1155.15,1157.2,1159.6,766740,88911251690000.0,461925.0,0.6025,2010,1,15,4,False,False,1166.77,1105.1150000000002,993584.0,16.944717302109474,1171.65,1192.2
2010-01-18,M&M,EQ,1157.2,1155.0,1190.9,1150.15,1175.1,1183.65,1178.22,890516,104922060340000.0,499636.0,0.5611,2010,1,18,0,False,False,1171.66,1111.965,1013293.8,14.524687795596877,1157.2,1153.6
2010-01-19,M&M,EQ,1183.65,1179.0,1184.9,1150.7,1162.0,1159.6,1160.69,624251,72456105195000.0,299109.0,0.4790999999999999,2010,1,19,1,False,False,1165.14,1117.0825,891020.6,13.741370019179769,1183.65,1171.65
2010-01-20,M&M,EQ,1159.6,1165.0,1174.9,1140.25,1146.8,1145.45,1156.0,847629,97985500940000.0,496965.0,0.5863,2010,1,20,2,False,False,1163.51,1121.6225,831301.4,14.569112113707028,1159.6,1157.2
2010-01-21,M&M,EQ,1145.45,1143.0,1172.0,1139.0,1149.15,1144.85,1155.34,1245541,143902117770000.0,817966.0,0.6567000000000001,2010,1,21,3,False,False,1158.15,1127.98,874935.4,15.582151470462092,1145.45,1183.65
2010-01-22,M&M,EQ,1144.85,1127.0,1143.8,1099.0,1137.95,1133.1,1125.94,968435,109040023955000.0,485936.0,0.5018,2010,1,22,4,False,False,1153.33,1134.1475,915274.4,18.093261483631824,1144.85,1159.6
2010-01-25,M&M,EQ,1133.1,1140.0,1152.55,1056.1,1056.1,1071.25,1102.36,2706125,298313206675000.0,1389451.0,0.5134000000000001,2010,1,25,0,False,False,1130.85,1135.6025,1278396.2,33.42901642125876,1133.1,1145.45
2010-01-27,M&M,EQ,1071.25,1064.8,1074.0,995.0,1010.0,1010.9,1017.83,2752932,280202043115000.0,1394172.0,0.5064,2010,1,27,2,False,False,1101.11,1132.9,1704132.4,52.48656574150282,1071.25,1144.85
2010-01-28,M&M,EQ,1010.9,1020.0,1046.7,1016.75,1026.5,1022.3,1028.22,1122843,115453440950000.0,591326.0,0.5266,2010,1,28,3,False,False,1076.48,1131.0325,1759175.2,62.30083132139572,1010.9,1133.1
2010-01-29,M&M,EQ,1022.3,1020.0,1032.0,987.75,1029.2,1017.55,1010.12,979543,98945598095000.0,424758.0,0.4336,2010,1,29,4,False,False,1051.02,1128.69,1705975.6,66.98640015375591,1022.3,1071.25
2010-02-01,M&M,EQ,1017.55,1021.2,1055.4,1007.4,1049.0,1047.15,1040.35,840047,87394010425000.0,310030.0,0.3691,2010,2,1,0,True,False,1033.83,1127.005,1680298.0,66.41949262079221,1017.55,1010.9
2010-02-02,M&M,EQ,1047.15,1055.0,1065.5,1015.0,1015.0,1019.8,1042.16,632825,65950481760000.0,179023.0,0.2829,2010,2,2,1,False,False,1023.54,1121.5025,1265638.0,61.779304562495476,1047.15,1022.3
2010-02-03,M&M,EQ,1019.8,1025.0,1057.65,1024.2,1055.8,1054.2,1044.24,657639,68673549704999.99,267263.0,0.4064,2010,2,3,2,False,False,1032.2,1116.68,846579.4,54.74934017870241,1019.8,1017.55
2010-02-04,M&M,EQ,1054.2,1052.7,1053.4,1006.0,1016.2,1017.0,1030.34,751323,77412059030000.0,436295.0,0.5807,2010,2,4,3,False,False,1031.14,1108.6175,772275.4,48.97214514398145,1054.2,1047.15
2010-02-05,M&M,EQ,1017.0,999.0,1005.0,965.9,972.4,976.25,989.34,937944,92794606630000.0,414458.0,0.4418999999999999,2010,2,5,4,False,False,1022.8799999999999,1099.64,763955.6,42.777349925746165,1017.0,1019.8
2010-02-06,M&M,EQ,976.25,985.0,990.0,976.15,987.0,987.1,984.87,82415,8116824320000.0,19564.0,0.2374,2010,2,6,5,False,False,1010.8700000000001,1091.2,612429.2,29.016690599313765,976.25,1054.2
2010-02-08,M&M,EQ,987.1,995.0,1010.0,967.2,1003.1,999.8,990.2,991231,98151630865000.0,282677.0,0.2852,2010,2,8,0,False,False,1006.8699999999999,1083.23,684110.4,24.001151014126854,987.1,1017.0
2010-02-09,M&M,EQ,999.8,981.3,1014.35,981.3,990.25,991.2,1002.12,592548,59380660620000.01,195774.0,0.3303999999999999,2010,2,9,1,False,False,994.2700000000001,1073.1799999999998,671092.2,25.173608865958062,999.8,976.25
2010-02-10,M&M,EQ,991.2,1003.0,1005.0,950.0,965.0,958.35,975.43,1064646,103848461770000.0,409727.0,0.3848,2010,2,10,2,False,False,982.54,1063.4175,733756.8,30.229904252477816,991.2,987.1
2010-02-11,M&M,EQ,958.35,969.9,996.0,963.0,987.55,986.8,979.69,741581,72652247690000.0,254538.0,0.3432,2010,2,11,3,False,False,984.65,1054.175,694484.2,30.581340080414336,958.35,999.8
2010-02-15,M&M,EQ,986.8,1000.0,1009.75,990.0,994.9,995.65,997.86,778347,77668254180000.0,427413.0,0.5491,2010,2,15,0,False,False,986.36,1046.0974999999999,833670.6,26.531606413704,986.8,991.2
2010-02-16,M&M,EQ,995.65,996.3,1023.0,990.5,1022.0,1015.55,1006.65,324982,32714438000000.0,99832.0,0.3072,2010,2,16,1,False,False,989.51,1037.6925,700420.8,26.18633867756508,995.65,958.35
2010-02-17,M&M,EQ,1015.55,1026.0,1040.85,1022.0,1030.5,1029.05,1032.53,582138,60107707910000.0,268859.0,0.4618,2010,2,17,2,False,False,997.0799999999999,1031.165,698338.8,20.879246075216827,1015.55,986.8
2010-02-18,M&M,EQ,1029.05,1034.8,1034.8,1001.1,1015.25,1013.2,1013.7,464353,47071314135000.0,187936.0,0.4047,2010,2,18,3,False,False,1008.05,1024.5525000000002,578280.2,20.478748469857162,1029.05,995.65
2010-02-19,M&M,EQ,1013.2,1001.0,1017.0,993.15,995.95,1001.7,1003.03,537462,53908914135000.0,167600.0,0.3118,2010,2,19,4,False,False,1011.03,1017.3949999999999,537456.4,19.40204456587343,1013.2,1015.55
2010-02-22,M&M,EQ,1001.7,1010.0,1024.9,986.1,993.5,992.4,995.16,685315,68199597445000.01,334715.0,0.4884,2010,2,22,0,False,False,1010.3799999999999,1010.36,518850.0,19.146775185466847,1001.7,1029.05
2010-02-23,M&M,EQ,992.4,989.0,994.05,972.0,980.0,980.6,981.35,758293,74415193805000.0,361783.0,0.4771,2010,2,23,1,False,False,1003.3900000000001,1005.8275,605512.2,19.93393254401808,992.4,1013.2
2010-02-24,M&M,EQ,980.6,975.0,978.9,951.0,959.1,957.3,958.68,949872,91062667515000.0,525663.0,0.5534,2010,2,24,2,False,False,989.04,1003.1475,679059.0,23.491118889261998,980.6,1001.7
2010-02-25,M&M,EQ,957.3,953.2,972.8,952.5,958.0,957.1,962.6,911196,87712083640000.0,366750.0,0.4025,2010,2,25,3,False,False,977.82,999.8875,768427.6,23.698746450732532,957.3,992.4
2010-02-26,M&M,EQ,957.1,965.0,1031.85,957.35,1010.4,1007.75,1000.96,2035515,203746343025000.0,801309.0,0.3937,2010,2,26,4,False,False,979.03,999.3975,1068038.2,24.019970857659,957.1,980.6
2010-03-02,M&M,EQ,1007.75,1018.0,1066.5,1018.0,1065.75,1057.0,1051.94,1527368,160669596845000.0,835497.0,0.547,2010,3,2,1,False,False,991.95,999.89,1236448.8,31.01280246397435,1007.75,957.3
2010-03-03,M&M,EQ,1057.0,1062.0,1081.65,1046.75,1078.1,1076.4,1065.13,945433,100700617910000.0,392858.0,0.4155,2010,3,3,2,False,False,1011.11,1002.72,1273876.8,39.071515626299956,1057.0,957.1
2010-03-04,M&M,EQ,1076.4,1074.0,1084.6,1057.1,1080.0,1077.5,1068.3,656076,70088603575000.0,249327.0,0.38,2010,3,4,3,False,False,1035.15,1003.885,1215117.6,44.67702895974134,1076.4,1007.75
2010-03-05,M&M,EQ,1077.5,1077.0,1089.8,1068.0,1076.0,1076.65,1080.49,538499,58184472990000.0,264689.0,0.4915,2010,3,5,4,False,False,1059.0600000000002,1006.8675,1140578.2,49.13458727484753,1077.5,1057.0
2010-03-08,M&M,EQ,1076.65,1085.0,1132.0,1085.0,1122.7,1122.1,1117.43,1824490,203874411860000.0,1091890.0,0.5985,2010,3,8,0,False,False,1081.93,1014.1600000000001,1098373.2,58.44600642190778,1076.65,1076.4
2010-03-09,M&M,EQ,1122.1,1122.0,1140.5,1109.1,1132.0,1129.6,1129.4,1339745,151311065175000.0,669639.0,0.4997999999999999,2010,3,9,1,False,False,1096.45,1021.2850000000001,1060848.6,64.32186858122893,1122.1,1077.5
2010-03-10,M&M,EQ,1129.6,1120.0,1139.65,1120.0,1131.0,1132.6,1130.03,850516,96111033160000.0,356269.0,0.4189,2010,3,10,2,False,False,1107.69,1027.925,1041865.2,65.57008548960657,1129.6,1076.65
