date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2016-03-09,TATASTEEL,EQ,291.8,283.5,296.5,281.3,296.45,295.4,287.73,10158431,292287468220000.0,1975820.0,0.1945,2016,3,9,2,False,False,286.07,255.72000000000003,10757778.4,20.43921883703174,291.8,287.05
2016-03-10,TATASTEEL,EQ,295.4,296.3,301.25,293.3,296.0,296.7,297.5,8556968,254571963530000.03,1330940.0,0.1555,2016,3,10,3,False,False,291.9,258.77,10940048.0,20.90090641312673,295.4,288.55
2016-03-11,TATASTEEL,EQ,296.7,296.0,298.2,290.35,294.6,294.05,294.14,7633668,224536379755000.03,962430.0,0.1261,2016,3,11,4,False,False,293.3,262.2475,8960166.2,19.856054212513364,296.7,291.8
2016-03-14,TATASTEEL,EQ,294.05,295.95,300.25,295.25,296.2,296.7,297.08,4445317,132061812070000.0,591537.0,0.1331,2016,3,14,0,False,False,294.92999999999995,266.2075,8015196.4,17.7436757121839,294.05,295.4
2016-03-15,TATASTEEL,EQ,296.7,297.0,302.0,294.1,300.0,300.45,298.85,6978051,208540722735000.0,1064721.0,0.1526,2016,3,15,1,False,False,296.65999999999997,268.895,7554487.0,14.092101806852153,296.7,296.7
2016-03-16,TATASTEEL,EQ,300.45,300.0,302.75,294.2,299.95,299.5,298.32,7039372,209997076995000.0,1421712.0,0.2019999999999999,2016,3,16,2,False,False,297.48,271.6275,6930675.2,9.55298818876448,300.45,294.05
2016-03-17,TATASTEEL,EQ,299.5,304.5,305.65,294.9,295.75,295.9,301.24,8005526,241154791150000.0,2208694.0,0.2759,2016,3,17,3,False,False,297.32,273.86,6820386.8,4.36054277982289,299.5,296.7
2016-03-18,TATASTEEL,EQ,295.9,299.7,302.75,296.95,302.35,302.2,300.32,7314488,219665687220000.0,1548868.0,0.2118,2016,3,18,4,False,False,298.94999999999993,276.4275,6756550.8,4.063813890258892,295.9,300.45
2016-03-21,TATASTEEL,EQ,302.2,302.0,305.95,300.65,304.2,303.55,303.62,5651710,171597186505000.0,1817619.0,0.3216,2016,3,21,0,False,False,300.32,278.9425,6997829.4,3.710065138869773,302.2,299.5
2016-03-22,TATASTEEL,EQ,303.55,303.1,311.8,301.35,311.8,309.8,305.94,6579069,201276943745000.0,1362509.0,0.2071,2016,3,22,1,False,False,302.19,281.66999999999996,6918033.0,4.781692517786104,303.55,295.9
2016-03-23,TATASTEEL,EQ,309.8,311.8,317.9,310.55,317.0,317.2,313.95,6377772,200230460855000.0,1070301.0,0.1678,2016,3,23,2,False,False,305.73,284.8525,6785713.0,7.13370131458812,309.8,302.2
2016-03-28,TATASTEEL,EQ,317.2,318.4,318.4,297.4,299.95,299.15,305.59,9069782,277160306515000.0,3361991.0,0.3707,2016,3,28,0,False,False,306.38,287.415,6998564.2,6.987091272178685,317.2,303.55
2016-03-29,TATASTEEL,EQ,299.15,300.0,307.75,300.0,304.25,303.85,304.66,5937162,180882423755000.0,646408.0,0.1089,2016,3,29,1,False,False,306.71000000000004,290.2,6723099.0,6.437140497075239,299.15,309.8
2016-03-30,TATASTEEL,EQ,303.85,309.45,325.75,305.3,323.5,324.3,317.36,12438899,394763276690000.0,2340017.0,0.1881,2016,3,30,2,False,False,310.86,293.99249999999995,8080536.8,8.945135239097555,303.85,317.2
2016-03-31,TATASTEEL,EQ,324.3,324.9,324.9,314.4,319.05,319.7,319.99,13349925,427189182790000.0,3941343.0,0.2952,2016,3,31,3,False,True,312.84,297.52250000000004,9434708.0,9.751098228813083,324.3,299.15
2016-04-01,TATASTEEL,EQ,319.7,317.65,319.85,313.35,316.7,317.75,316.39,5570019,176229001885000.0,721891.0,0.1296,2016,4,1,4,True,False,312.95,300.5575,9273157.4,9.792082969939484,319.7,303.85
2016-04-04,TATASTEEL,EQ,317.75,315.8,323.1,314.7,320.85,320.35,320.55,5167920,165659871430000.0,689189.0,0.1334,2016,4,4,0,False,False,317.19,303.1975,8492785.0,9.09071718238843,317.75,324.3
2016-04-05,TATASTEEL,EQ,320.35,316.95,319.4,308.3,312.05,312.3,313.91,5723253,179656829530000.0,1091611.0,0.1907,2016,4,5,1,False,False,318.88,304.46,8450003.2,8.445657990362236,320.35,319.7
2016-04-06,TATASTEEL,EQ,312.3,315.0,332.0,313.55,328.35,328.55,325.4,14591057,474792898270000.0,2029167.0,0.1391,2016,4,6,2,False,False,319.73,306.46,8880434.8,9.081190878901937,312.3,317.75
2016-04-07,TATASTEEL,EQ,328.55,329.9,332.75,322.1,324.6,323.7,327.31,8609454,281799249055000.0,1067387.0,0.124,2016,4,7,3,False,False,320.53000000000003,308.05499999999995,7932340.6,9.209537628708816,328.55,320.35
2016-04-08,TATASTEEL,EQ,323.7,323.05,324.8,319.05,322.7,322.1,322.15,6080953,195898651805000.0,650449.0,0.107,2016,4,8,4,False,False,321.40000000000003,309.39,8034527.4,9.368957311909373,323.7,312.3
2016-04-11,TATASTEEL,EQ,322.1,322.0,333.3,320.05,330.2,331.15,327.35,9014830,295096208240000.0,1344008.0,0.1491,2016,4,11,0,False,False,323.56,311.1125,8803909.4,7.873981415687595,322.1,328.55
2016-04-12,TATASTEEL,EQ,331.15,323.9,330.9,318.0,324.75,324.5,325.89,11110285,362073411060000.0,1467424.0,0.1321,2016,4,12,1,False,False,326.0,312.635,9881315.8,5.367536161564204,331.15,323.7
2016-04-13,TATASTEEL,EQ,324.5,327.5,336.2,326.0,332.55,332.85,331.69,10284415,341125092395000.0,2155265.0,0.2096,2016,4,13,2,False,False,326.86,314.4425,9019987.4,6.297197348479493,324.5,322.1
2016-04-18,TATASTEEL,EQ,332.85,331.9,337.25,327.65,336.3,335.55,333.37,7192987,239790818880000.03,1494554.0,0.2078,2016,4,18,0,False,False,329.23,316.19750000000005,8736694.0,7.21904117988006,332.85,331.15
2016-04-20,TATASTEEL,EQ,335.55,337.95,359.3,337.7,358.0,357.45,352.3,18382196,647613608225000.0,5664886.0,0.3082,2016,4,20,2,False,False,336.3,319.095,11196942.6,12.116976153824405,335.55,324.5
2016-04-21,TATASTEEL,EQ,357.45,358.8,364.05,353.1,354.0,354.55,357.13,10350647,369657707195000.0,2864945.0,0.2768,2016,4,21,3,False,False,340.98,322.0275,11464106.0,14.11329554400178,357.45,332.85
2016-04-22,TATASTEEL,EQ,354.55,358.0,363.75,352.3,353.8,353.65,358.14,12095871,433201571650000.0,3100348.0,0.2563,2016,4,22,4,False,False,346.81000000000006,324.6,11661223.2,13.66254917653432,354.55,335.55
2016-04-25,TATASTEEL,EQ,353.65,352.5,353.7,344.55,349.05,347.45,347.37,6159623,213968600810000.0,1365589.0,0.2217,2016,4,25,0,False,False,349.72999999999996,326.79499999999996,10836264.8,13.762094680724068,353.65,357.45
2016-04-26,TATASTEEL,EQ,347.45,347.15,360.6,347.1,357.8,358.6,355.5,8345302,296675664650000.0,1362938.0,0.1632999999999999,2016,4,26,1,False,False,354.34000000000003,329.235,11066727.8,14.071386451514702,347.45,354.55
2016-04-27,TATASTEEL,EQ,358.6,358.9,362.4,354.15,356.6,356.75,357.46,6027540,215457506530000.03,1122131.0,0.1862,2016,4,27,2,False,False,354.2,331.2125,8595796.6,12.90316498646214,358.6,353.65
2016-04-28,TATASTEEL,EQ,356.75,357.0,362.0,346.15,347.65,347.6,353.63,10079174,356431869635000.0,2714364.0,0.2693,2016,4,28,3,False,False,352.81,333.635,8541502.0,11.916735431087021,356.75,347.45
2016-04-29,TATASTEEL,EQ,347.6,347.7,353.9,342.7,352.45,351.1,349.15,7804551,272499778090000.0,1981902.0,0.2539,2016,4,29,4,False,False,352.30000000000007,335.9975,7683238.0,8.965782174533604,347.6,358.6
2016-05-02,TATASTEEL,EQ,351.1,349.0,351.0,344.4,346.8,346.95,347.99,4181306,145504327250000.0,474339.0,0.1134,2016,5,2,0,False,False,352.2,337.13,7287574.6,6.922710211170732,351.1,356.75
2016-05-03,TATASTEEL,EQ,346.95,348.75,355.65,347.0,348.8,348.9,351.17,6374681,223861734820000.0,1100630.0,0.1727,2016,5,3,1,False,False,350.26,338.59,6893450.4,4.473812691785084,346.95,347.6
2016-05-04,TATASTEEL,EQ,348.9,346.0,347.25,327.4,329.5,328.75,334.67,7957557,266317113245000.0,1716702.0,0.2157,2016,5,4,2,False,False,344.65999999999997,339.14,7279453.8,8.338971426119018,348.9,351.1
2016-05-05,TATASTEEL,EQ,328.75,329.0,334.8,324.15,333.0,331.8,329.31,8335949,274515186900000.0,1667809.0,0.2001,2016,5,5,3,False,False,341.5,339.7125,6930808.8,9.767817054039817,328.75,346.95
2016-05-06,TATASTEEL,EQ,331.8,330.0,331.5,325.1,329.6,329.3,328.62,5362816,176235013160000.0,658168.0,0.1227,2016,5,6,4,False,False,337.14,340.5625,6442461.8,10.93422760575849,331.8,348.9
2016-05-09,TATASTEEL,EQ,329.3,330.0,334.95,327.2,329.1,328.7,330.52,4658395,153969202185000.0,559928.0,0.1202,2016,5,9,0,False,False,333.49,340.57,6537879.6,11.972409253551945,329.3,328.75
2016-05-10,TATASTEEL,EQ,328.7,330.9,337.25,325.15,328.1,328.05,330.56,10750089,355359201905000.0,2138822.0,0.1989999999999999,2016,5,10,1,False,False,329.32,340.7875,7412961.2,11.389024931489962,328.7,331.8
2016-05-11,TATASTEEL,EQ,328.05,319.9,332.0,319.15,329.8,329.8,328.6,5687705,186896348340000.0,1112235.0,0.1956,2016,5,11,2,False,False,329.53000000000003,341.1725,6958990.8,10.038355609090152,328.05,329.3
2016-05-12,TATASTEEL,EQ,329.8,331.25,332.2,326.6,331.0,330.6,329.52,4706634,155091447620000.0,1064022.0,0.2261,2016,5,12,3,False,False,329.29,341.14500000000004,6233127.8,9.485938423740725,329.8,328.7
2016-05-13,TATASTEEL,EQ,330.6,327.0,329.35,321.2,321.6,322.65,324.27,5602557,181671724195000.0,1351731.0,0.2413,2016,5,13,4,False,False,327.96000000000004,341.0525,6281076.0,8.463614935652988,330.6,328.05
2016-05-16,TATASTEEL,EQ,322.65,323.05,327.25,319.4,326.5,326.4,323.8,3930807,127281051215000.02,483098.0,0.1229,2016,5,16,0,False,False,327.5,340.72999999999996,6135558.4,6.935634634192744,322.65,329.8
2016-05-17,TATASTEEL,EQ,326.4,328.8,331.15,324.4,326.2,327.15,327.61,4879761,159865941190000.0,807414.0,0.1655,2016,5,17,1,False,False,327.32,340.31,4961492.8,2.5400349956289707,326.4,330.6
2016-05-18,TATASTEEL,EQ,327.15,325.7,330.2,323.15,330.0,329.05,326.89,3759529,122895725225000.0,528100.0,0.1405,2016,5,18,2,False,False,327.16999999999996,338.89,4575857.6,2.5474388011660754,327.15,322.65
2016-05-19,TATASTEEL,EQ,329.05,326.5,337.4,325.0,325.4,326.25,332.03,6510727,216173210210000.0,836375.0,0.1285,2016,5,19,3,False,False,326.3,337.475,4936676.2,2.3053621072811823,329.05,326.4
2016-05-20,TATASTEEL,EQ,326.25,326.2,327.1,321.1,323.0,322.65,323.74,4611092,149278849120000.0,1394951.0,0.3025,2016,5,20,4,False,False,326.3,335.925,4738383.2,2.74096495602081,326.25,327.15
2016-05-23,TATASTEEL,EQ,322.65,324.7,325.75,312.5,314.1,313.55,317.54,6397200,203135007610000.0,1530210.0,0.2392,2016,5,23,0,False,False,323.73,334.23,5231661.8,5.017915127169002,322.65,329.05
2016-05-24,TATASTEEL,EQ,313.55,313.45,318.45,311.25,318.0,317.7,315.05,5022884,158244074580000.0,836386.0,0.1664999999999999,2016,5,24,1,False,False,321.84,332.185,5260286.4,5.503746199042459,313.55,326.25
2016-05-25,TATASTEEL,EQ,317.7,320.0,326.5,318.15,324.35,324.6,322.38,5523886,178080029680000.0,966600.0,0.175,2016,5,25,2,False,False,320.95,330.5775,5613157.8,5.192612273555164,317.7,322.65
2016-05-26,TATASTEEL,EQ,324.6,320.0,329.35,320.0,327.0,325.2,324.28,12892426,418069927725000.0,4265410.0,0.3308,2016,5,26,3,False,False,320.74,329.45750000000004,6889497.6,4.693742879992172,324.6,313.55
2016-05-27,TATASTEEL,EQ,325.2,326.0,332.0,324.55,331.05,329.6,327.95,4404479,144445659210000.0,825407.0,0.1873999999999999,2016,5,27,4,False,False,322.13,328.3825,6848175.0,5.051515174361913,325.2,317.7
2016-05-30,TATASTEEL,EQ,329.6,332.05,334.6,321.45,321.9,322.35,326.13,6618099,215833476135000.0,2030798.0,0.3069,2016,5,30,0,False,False,323.89,327.15250000000003,6892354.8,5.019119002057012,329.6,324.6
2016-05-31,TATASTEEL,EQ,322.35,324.5,337.5,320.25,334.05,334.35,330.79,10042011,332182455130000.0,2253179.0,0.2244,2016,5,31,1,False,True,327.21999999999997,326.425,7896180.2,5.976583937067044,322.35,325.2
2016-06-01,TATASTEEL,EQ,334.35,335.9,339.6,329.4,332.3,332.15,335.2,6483031,217311950105000.03,1186227.0,0.183,2016,6,1,2,True,False,328.73,326.59499999999997,8088009.2,6.308274988821005,334.35,329.6
2016-06-02,TATASTEEL,EQ,332.15,332.0,341.9,330.35,341.9,340.65,337.01,5572983,187817402085000.0,1250009.0,0.2243,2016,6,2,3,False,False,331.82,327.0375,6624120.6,8.064882722927871,332.15,322.35
2016-06-03,TATASTEEL,EQ,340.65,344.0,348.3,336.4,337.85,338.55,342.08,8832388,302141872840000.0,3590685.0,0.4065,2016,6,3,4,False,False,333.61,327.5,7509702.4,8.803256973108079,340.65,334.35
2016-06-06,TATASTEEL,EQ,338.55,335.0,340.7,332.15,338.6,337.85,336.99,4969784,167476616730000.0,1114540.0,0.2243,2016,6,6,0,False,False,336.71,327.95750000000004,7180039.4,7.695344913294609,338.55,332.15
2016-06-07,TATASTEEL,EQ,337.85,339.55,343.85,337.05,343.55,342.6,341.09,3898620,132978643195000.0,608785.0,0.1562,2016,6,7,1,False,False,338.36,328.685,5951361.2,7.1763035982713435,337.85,340.65
2016-06-08,TATASTEEL,EQ,342.6,343.25,346.45,338.5,341.5,341.5,342.17,4466650,152836201295000.0,769901.0,0.1724,2016,6,8,2,False,False,340.23,329.27,5548085.0,7.021562029531428,342.6,338.55
2016-06-09,TATASTEEL,EQ,341.5,340.0,346.7,340.0,344.0,342.05,343.59,5935910,203951141040000.0,1950837.0,0.3287,2016,6,9,3,False,False,340.51000000000005,329.8425,5620670.4,6.553330366318203,341.5,337.85
2016-06-10,TATASTEEL,EQ,342.05,342.0,344.5,333.5,333.7,334.4,338.99,5506426,186661679140000.0,1461802.0,0.2655,2016,6,10,4,False,False,339.67999999999995,330.43,4955478.0,6.184454076427466,342.05,342.6
2016-06-13,TATASTEEL,EQ,334.4,328.3,329.95,321.0,322.65,323.1,323.93,6576686,213041676840000.0,2313018.0,0.3517,2016,6,13,0,False,False,336.73,330.265,5276858.4,5.9934315899524595,334.4,341.5
2016-06-14,TATASTEEL,EQ,323.1,325.0,327.45,321.3,325.2,324.95,324.51,4008566,130080041355000.0,681783.0,0.1701,2016,6,14,1,False,False,333.2,330.155,5298847.6,7.050382180428906,323.1,342.05
2016-06-15,TATASTEEL,EQ,324.95,326.1,331.5,323.8,331.05,330.25,327.62,4134184,135443108425000.0,990945.0,0.2397,2016,6,15,2,False,False,330.95,330.215,5232354.4,7.183422273316295,324.95,334.4
2016-06-16,TATASTEEL,EQ,330.25,329.5,333.5,324.1,329.5,330.5,329.18,6490905,213667070290000.0,1614672.0,0.2488,2016,6,16,3,False,False,328.64,330.42749999999995,5343353.4,7.105680435093353,330.25,323.1
2016-06-17,TATASTEEL,EQ,330.5,333.0,333.5,323.8,325.2,325.45,326.56,5702881,186236090630000.0,1946553.0,0.3413,2016,6,17,4,False,False,326.85,330.5675,5382644.4,7.488659945477932,330.5,324.95
2016-06-20,TATASTEEL,EQ,325.45,324.4,336.95,322.8,336.75,336.25,331.74,6200742,205702273415000.0,1720396.0,0.2775,2016,6,20,0,False,False,329.47999999999996,331.7025,5307455.6,7.396337306855585,325.45,330.25
2016-06-21,TATASTEEL,EQ,336.25,336.0,337.7,332.75,333.1,334.05,334.82,3490952,116885233455000.0,967012.0,0.277,2016,6,21,1,False,False,331.3,332.52,5203932.8,6.631406755492097,336.25,330.5
2016-06-22,TATASTEEL,EQ,334.05,334.0,334.0,327.05,331.3,332.45,330.82,4627091,153075396485000.0,1281161.0,0.2769,2016,6,22,2,False,False,331.73999999999995,332.9125,5302514.2,5.793360663639992,334.05,325.45
2016-06-23,TATASTEEL,EQ,332.45,331.5,335.95,327.6,333.0,333.95,331.39,4684494,155237420875000.0,1062651.0,0.2268,2016,6,23,3,False,False,332.42999999999995,333.35,4941232.0,4.566730534968499,332.45,336.25
2016-06-24,TATASTEEL,EQ,333.95,307.1,316.4,296.3,311.95,312.65,308.04,14410710,443906687475000.0,2326162.0,0.1614,2016,6,24,4,False,False,329.87,332.5025,6682797.8,7.034233749719091,333.95,334.05
2016-06-27,TATASTEEL,EQ,312.65,309.75,312.55,307.5,309.9,310.5,310.35,6579079,204183768790000.0,1137354.0,0.1729,2016,6,27,0,False,False,324.71999999999997,331.90999999999997,6758465.2,8.948991252967623,312.65,332.45
2016-06-28,TATASTEEL,EQ,310.5,311.45,314.4,307.0,311.15,311.5,311.14,7926086,246612263160000.0,2924277.0,0.3689,2016,6,28,1,False,False,320.2099999999999,330.7675,7645492.0,10.227453522593311,310.5,333.95
2016-06-29,TATASTEEL,EQ,311.5,314.0,317.0,312.6,312.9,313.6,314.94,5616012,176870377220000.0,1977510.0,0.3521,2016,6,29,2,False,False,316.44,329.84000000000003,7843276.2,10.75600090911169,311.5,312.65
2016-06-30,TATASTEEL,EQ,313.6,315.7,324.25,315.2,323.0,321.95,319.39,6392234,204159018665000.0,2212412.0,0.3461,2016,6,30,3,False,True,314.04,328.90500000000003,8184824.2,10.527241118014452,313.6,310.5
2016-07-01,TATASTEEL,EQ,321.95,326.5,330.9,326.4,327.4,328.1,328.91,4994251,164263660485000.0,1387050.0,0.2777,2016,7,1,4,True,False,317.13,328.38250000000005,6301532.4,10.622120524909434,321.95,311.5
2016-07-04,TATASTEEL,EQ,328.1,328.7,333.9,327.95,330.6,331.25,331.49,3232796,107164483340000.0,625750.0,0.1936,2016,7,4,0,False,False,321.28000000000003,328.0525,5632275.8,10.057970857933379,328.1,313.6
2016-07-05,TATASTEEL,EQ,331.25,332.5,337.4,330.25,332.6,333.65,333.94,3943390,131683615455000.0,473769.0,0.1201,2016,7,5,1,False,False,325.71000000000004,327.605,4835736.6,10.009822953320151,331.25,321.95
2016-07-07,TATASTEEL,EQ,333.65,334.2,337.25,316.3,316.9,317.7,323.09,10126780,327185822480000.0,2102213.0,0.2076,2016,7,7,3,False,False,326.53000000000003,326.415,5737890.2,9.531353232658427,333.65,328.1
2016-07-08,TATASTEEL,EQ,317.7,314.95,319.4,312.1,317.7,318.35,316.68,7764479,245885014775000.0,1276471.0,0.1644,2016,7,8,4,False,False,325.81,325.23,6012339.2,8.483554352139958,317.7,331.25
2016-07-11,TATASTEEL,EQ,318.35,325.0,329.7,319.65,326.7,327.0,325.29,7692459,250225558195000.0,1446392.0,0.188,2016,7,11,0,False,False,325.59000000000003,324.86,6551980.8,8.328491927056294,318.35,333.65
2016-07-12,TATASTEEL,EQ,327.0,329.95,343.85,329.0,343.45,342.3,336.3,9886586,332488523510000.0,2606488.0,0.2636,2016,7,12,1,False,False,327.8,325.82000000000005,7882738.8,9.68213704607782,327.0,317.7
2016-07-13,TATASTEEL,EQ,342.3,344.7,358.65,344.3,356.05,357.75,353.07,13345822,471198829210000.06,2381568.0,0.1785,2016,7,13,2,False,False,332.62,327.46000000000004,9763225.2,13.176790411811092,342.3,318.35
2016-07-14,TATASTEEL,EQ,357.75,358.8,361.35,353.35,359.5,359.3,358.23,7970875,285540847045000.0,1550385.0,0.1945,2016,7,14,3,False,False,340.94000000000005,328.9125,9332044.2,14.98017300749765,357.75,327.0
2016-07-15,TATASTEEL,EQ,359.3,359.3,374.4,356.75,372.0,372.9,369.32,13431169,496045869220000.0,2669199.0,0.1987,2016,7,15,4,False,False,351.85,331.0325,10465382.2,18.723339564448892,359.3,342.3
2016-07-18,TATASTEEL,EQ,372.9,373.45,379.4,363.5,364.55,365.65,373.32,7697416,287358484600000.0,1290062.0,0.1676,2016,7,18,0,False,False,359.58000000000004,333.04249999999996,10466373.6,20.050631051334957,372.9,357.75
2016-07-19,TATASTEEL,EQ,365.65,367.95,371.65,362.35,369.9,370.25,367.91,8246048,303376658720000.0,2390613.0,0.2899,2016,7,19,1,False,False,365.16999999999996,334.74249999999995,10138266.0,21.351607407642167,365.65,359.3
2016-07-20,TATASTEEL,EQ,370.25,372.2,373.0,366.4,368.7,368.45,369.25,5907217,218124777415000.0,1905085.0,0.3225,2016,7,20,2,False,False,367.31,336.4625,8650545.0,21.857214039230538,370.25,372.9
2016-07-21,TATASTEEL,EQ,368.45,370.0,370.0,361.1,361.7,362.3,365.06,5343359,195063901655000.0,1557669.0,0.2915,2016,7,21,3,False,False,367.91,337.955,8125041.8,18.891050938386773,368.45,365.65
2016-07-22,TATASTEEL,EQ,362.3,362.3,368.9,356.45,365.0,365.45,363.18,7372910,267767077045000.0,1700490.0,0.2306,2016,7,22,4,False,False,366.41999999999996,339.53,6913390.0,14.181953516942226,362.3,370.25
2016-07-25,TATASTEEL,EQ,365.45,365.0,367.8,362.15,362.75,363.65,364.22,5676435,206745228080000.0,2334921.0,0.4113,2016,7,25,0,False,False,366.02,342.08000000000004,6509193.8,8.58652044395614,365.45,368.45
2016-07-26,TATASTEEL,EQ,363.65,363.9,375.0,363.05,367.4,367.8,371.22,7798763,289506807420000.0,1677440.0,0.2151,2016,7,26,1,False,False,365.53,344.945,6419736.8,4.752543178951939,363.65,362.3
2016-07-27,TATASTEEL,EQ,367.8,368.9,370.5,354.1,362.7,363.05,361.56,10359001,374543636530000.0,3273595.0,0.316,2016,7,27,2,False,False,364.45,347.5225,7310093.6,4.055188720231146,367.8,365.45
2016-07-28,TATASTEEL,EQ,363.05,358.0,359.2,348.65,350.3,349.85,353.09,10526709,371683778780000.0,5146734.0,0.4889,2016,7,28,3,False,False,361.96,349.335,8346763.6,6.260415765481771,363.05,363.65
2016-07-29,TATASTEEL,EQ,349.85,351.05,359.0,351.05,354.45,355.05,355.85,8349227,297106960515000.0,3162200.0,0.3787,2016,7,29,4,False,False,359.88,350.99,8542027.0,6.281763729773529,349.85,367.8
2016-08-01,TATASTEEL,EQ,355.05,356.15,366.6,354.25,365.1,364.85,361.87,10082335,364851377335000.0,3408695.0,0.3381,2016,8,1,0,True,False,360.12,352.8275,9423207.0,6.251408730218659,355.05,363.05
2016-08-02,TATASTEEL,EQ,364.85,366.45,370.7,360.1,363.0,361.85,365.78,8108008,296572303695000.0,2266833.0,0.2796,2016,8,2,1,False,False,358.93,354.35749999999996,9485056.0,5.7213149227769335,364.85,349.85
2016-08-03,TATASTEEL,EQ,361.85,364.65,366.45,354.9,357.3,358.05,360.24,5746762,207018887910000.0,1347574.0,0.2345,2016,8,3,2,False,False,357.93,355.5775,8562608.2,5.4013269975518154,361.85,355.05
2016-08-04,TATASTEEL,EQ,358.05,360.4,374.9,357.4,373.8,373.8,368.68,9639368,355379833075000.0,2510450.0,0.2604,2016,8,4,3,False,False,362.71999999999997,358.38250000000005,8385140.0,6.725771331315483,358.05,364.85
2016-08-05,TATASTEEL,EQ,373.8,378.0,383.0,376.5,380.8,381.7,380.21,9117890,346675157820000.0,2242963.0,0.246,2016,8,5,4,False,False,368.05,361.55,8538872.6,9.103450200703891,373.8,361.85
2016-08-08,TATASTEEL,EQ,381.7,382.4,384.5,376.25,379.7,379.55,380.17,6662412,253284691035000.0,2132669.0,0.3201,2016,8,8,0,False,False,370.99000000000007,364.1775,7854888.0,10.346052655805057,381.7,358.05
2016-08-09,TATASTEEL,EQ,379.55,379.0,382.45,373.6,376.45,375.35,377.67,5618546,212195166380000.0,1538441.0,0.2738,2016,8,9,1,False,False,373.69,365.83,7356995.6,10.793871718146354,379.55,373.8
2016-08-10,TATASTEEL,EQ,375.35,377.9,379.4,368.15,369.15,370.3,372.6,4594009,171172753135000.0,771314.0,0.1679,2016,8,10,2,False,False,376.14,366.4575,7126445.0,10.794058293597237,375.35,381.7
2016-08-11,TATASTEEL,EQ,370.3,370.3,373.6,361.5,369.9,368.35,368.09,4419528,162677741915000.0,787478.0,0.1782,2016,8,11,3,False,False,375.05000000000007,366.91,6082477.0,8.949148004202703,370.3,379.55
2016-08-12,TATASTEEL,EQ,368.35,370.0,378.35,369.35,373.85,374.75,375.08,4411019,165448718895000.0,1262313.0,0.2862,2016,8,12,4,False,False,373.66,367.0025,5141102.8,7.637387933420921,368.35,375.35
2016-08-16,TATASTEEL,EQ,374.75,375.0,381.0,373.05,380.3,379.15,377.37,6104127,230351295420000.0,2975447.0,0.4874,2016,8,16,1,False,False,373.58,367.6775,5029445.8,7.72632764578382,374.75,370.3
2016-08-17,TATASTEEL,EQ,379.15,379.95,392.95,379.95,391.25,391.85,387.82,9353131,362735722870000.0,2947439.0,0.3151,2016,8,17,2,False,False,376.88,368.75750000000005,5776362.8,8.951506701294882,379.15,368.35
2016-08-18,TATASTEEL,EQ,391.85,392.5,393.9,385.1,386.8,387.2,388.63,5920398,230086454725000.0,1604805.0,0.2711,2016,8,18,3,False,False,380.26000000000005,369.69500000000005,6041640.6,7.31144460577511,391.85,374.75
2016-08-19,TATASTEEL,EQ,387.2,389.15,394.65,383.5,390.95,392.15,389.53,8947214,348521299115000.0,2735259.0,0.3057,2016,8,19,4,False,False,385.02,371.1875,6947177.8,8.31788735203176,387.2,379.15
2016-08-22,TATASTEEL,EQ,392.15,391.5,391.5,384.5,387.3,388.15,387.55,5563430,215613136815000.0,1284605.0,0.2309,2016,8,22,0,False,False,387.7,372.32250000000005,7177660.0,8.702528368301243,392.15,391.85
2016-08-23,TATASTEEL,EQ,388.15,387.95,391.0,378.15,384.5,385.15,385.8,6720835,259289033690000.0,1483082.0,0.2207,2016,8,23,1,False,False,388.9,373.3975,7301001.6,8.801350906472475,388.15,387.2
2016-08-24,TATASTEEL,EQ,385.15,385.6,387.3,378.75,379.35,379.95,381.98,4261868,162796776630000.0,1079805.0,0.2534,2016,8,24,2,False,False,386.52,374.005,6282749.0,8.576647881892642,385.15,392.15
2016-08-25,TATASTEEL,EQ,379.95,381.7,382.3,370.5,373.0,372.3,376.94,4773691,179939383320000.0,1094482.0,0.2293,2016,8,25,3,False,False,383.54,374.46750000000003,6053407.6,8.300133867794315,379.95,388.15
2016-08-26,TATASTEEL,EQ,372.3,375.0,375.95,367.3,369.0,369.45,370.62,4311789,159804606160000.0,984114.0,0.2282,2016,8,26,4,False,False,379.0,375.4475,5126322.6,8.105615337596758,372.3,385.15
2016-08-29,TATASTEEL,EQ,369.45,368.9,375.45,367.75,374.15,373.75,373.11,3718240,138731023290000.02,930247.0,0.2502,2016,8,29,0,False,False,376.12,376.3825,4757284.6,8.210623200124182,369.45,379.95
2016-08-30,TATASTEEL,EQ,373.75,375.35,379.5,375.0,378.0,377.75,377.61,3804436,143659414055000.0,1188922.0,0.3125,2016,8,30,1,False,False,374.64,377.02750000000003,4174004.8,8.274599688267983,373.75,372.3
2016-08-31,TATASTEEL,EQ,377.75,378.0,381.35,368.8,370.1,370.1,374.44,4530361,169637077425000.0,1286875.0,0.2841,2016,8,31,2,False,True,372.66999999999996,377.44,4227703.4,8.188727007361495,377.75,369.45
2016-09-01,TATASTEEL,EQ,370.1,371.3,377.7,369.5,374.55,374.6,373.91,4453409,166517631675000.0,1098548.0,0.2467,2016,9,1,3,True,False,373.13,378.2675,4163647.0,7.850939434303107,370.1,373.75
