date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2011-09-29,BAJAJFINSV,EQ,531.9,529.0,534.6,524.95,527.95,528.3,529.31,33713,1784448255000.0,10824,0.3211,2011,9,29,3,False,False,531.53,546.6850000000001,69788.0,15.578760469869305,531.9,525.75
2011-09-30,BAJAJFINSV,EQ,528.3,528.0,536.9,522.15,523.0,524.4,528.83,37730,1995274040000.0,10233,0.2712,2011,9,30,4,False,True,529.08,545.53,52457.6,14.735629534484563,528.3,535.05
2011-10-03,BAJAJFINSV,EQ,524.4,523.05,523.05,510.0,511.85,512.95,515.91,35961,1855254680000.0,13808,0.384,2011,10,3,0,False,False,526.52,543.9725,45580.4,16.40829820547535,524.4,531.9
2011-10-04,BAJAJFINSV,EQ,512.95,509.0,519.0,501.15,505.0,503.35,509.43,40336,2054841240000.0,9708,0.2407,2011,10,4,1,False,False,520.18,541.5675,39488.4,15.96785747124654,512.95,528.3
2011-10-05,BAJAJFINSV,EQ,503.35,505.05,513.0,496.3,496.3,501.0,505.31,28779,1454234665000.0,8029,0.2789999999999999,2011,10,5,2,False,False,514.0,539.145,35303.8,14.308700732998211,503.35,524.4
2011-10-07,BAJAJFINSV,EQ,501.0,504.6,520.9,504.6,506.0,507.15,511.17,233306,11925920105000.0,209550,0.8982,2011,10,7,4,False,False,509.77,537.1324999999999,75222.4,13.39763660749587,501.0,512.95
2011-10-10,BAJAJFINSV,EQ,507.15,507.0,516.9,507.0,514.2,514.4,513.0,24265,1244800675000.0,9774,0.4028,2011,10,10,0,False,False,507.77,535.1925,72529.4,12.243030897429307,507.15,503.35
2011-10-11,BAJAJFINSV,EQ,514.4,519.0,538.9,517.4,526.95,526.45,527.95,85935,4536931075000.0,18759,0.2183,2011,10,11,1,False,False,510.4700000000001,533.9325,82524.2,12.291470619899519,514.4,501.0
2011-10-12,BAJAJFINSV,EQ,526.45,527.0,536.5,525.0,531.5,531.4,531.27,46187,2453755065000.0,13423,0.2905999999999999,2011,10,12,2,False,False,516.0799999999999,532.885,83694.4,11.789171114010083,526.45,507.15
2011-10-13,BAJAJFINSV,EQ,531.4,534.0,541.0,526.65,527.2,528.95,533.22,38866,2072421355000.0,12598,0.3241,2011,10,13,3,False,False,521.67,531.9375,85711.8,11.43799831943556,531.4,514.4
2011-10-14,BAJAJFINSV,EQ,528.95,527.35,531.9,516.05,524.4,525.4,526.48,27618,1454030055000.0,7092,0.2568,2011,10,14,4,False,False,525.32,531.1225,44574.2,11.176971613290448,528.95,526.45
2011-10-17,BAJAJFINSV,EQ,525.4,526.2,538.65,525.0,532.5,532.4,532.87,76805,4092716545000.001,20998,0.2734,2011,10,17,0,False,False,528.92,529.4275,55082.2,11.979622744935037,525.4,531.4
2011-10-18,BAJAJFINSV,EQ,532.4,531.95,532.65,520.0,528.2,527.65,526.7,35359,1862362895000.0,8532,0.2413,2011,10,18,1,False,False,529.16,528.2,44967.0,12.14482171315389,532.4,528.95
2011-10-19,BAJAJFINSV,EQ,527.65,533.0,554.9,531.25,545.0,545.25,546.03,254175,13878844444999.998,53300,0.2097,2011,10,19,2,False,False,531.9300000000001,527.1800000000001,86564.6,13.028823814905127,527.65,525.4
2011-10-20,BAJAJFINSV,EQ,545.25,553.5,591.0,553.5,558.3,559.3,572.93,856800,49088599805000.0,118193,0.1379,2011,10,20,3,False,False,538.0,527.085,250151.4,14.546363615841186,545.25,532.4
2011-10-21,BAJAJFINSV,EQ,559.3,562.35,565.7,543.45,544.25,545.4,554.66,153321,8504121984999.999,44098,0.2876,2011,10,21,4,False,False,542.0,527.155,275292.0,12.848363492844449,559.3,527.65
2011-10-24,BAJAJFINSV,EQ,545.4,549.0,554.9,537.75,541.6,540.25,547.35,70616,3865152400000.0,26169,0.3706,2011,10,24,0,False,False,543.5699999999999,527.3349999999999,274054.2,11.012024992899855,545.4,545.25
2011-10-25,BAJAJFINSV,EQ,540.25,540.35,544.65,530.0,532.5,532.5,534.33,65004,3473357604999.9995,26032,0.4004999999999999,2011,10,25,1,False,False,544.54,527.6724999999999,279983.2,10.57147629760935,540.25,559.3
2011-10-26,BAJAJFINSV,EQ,532.5,535.0,543.85,535.0,543.8,542.6,541.65,18087,979685615000.0,7967,0.4405,2011,10,26,2,False,False,544.01,528.05,232765.6,10.523101570661993,532.5,545.4
2011-10-28,BAJAJFINSV,EQ,542.6,549.8,557.8,538.5,539.8,541.25,544.61,75586,4116492865000.0,39101,0.5173,2011,10,28,4,False,False,540.4,528.5175,76522.8,10.060318086412531,542.6,540.25
2011-10-31,BAJAJFINSV,EQ,541.25,540.0,549.65,540.0,541.5,541.9,543.9,64256,3494891140000.0,29275,0.4556,2011,10,31,0,False,True,539.7,529.1975,58709.8,8.82241463544957,541.25,532.5
2011-11-01,BAJAJFINSV,EQ,541.9,536.8,552.0,536.1,539.9,539.35,542.62,57402,3114756525000.0,16441,0.2864,2011,11,1,1,True,False,539.5200000000001,529.9449999999999,56067.0,8.343542080210142,541.9,542.6
2011-11-02,BAJAJFINSV,EQ,539.35,535.0,545.0,530.1,539.45,539.8,540.58,35053,1894887870000.0,14262,0.4069,2011,11,2,2,False,False,540.98,531.2875,50076.8,6.845468898785122,539.35,541.25
2011-11-03,BAJAJFINSV,EQ,539.8,548.5,555.05,539.0,541.0,541.45,544.74,66105,3601000670000.0005,22706,0.3435,2011,11,3,3,False,False,540.75,533.1925,59680.4,6.797188961443449,539.8,541.9
2011-11-04,BAJAJFINSV,EQ,541.45,542.3,547.0,535.05,535.05,537.05,541.1,39927,2160466735000.0,16204,0.4058,2011,11,4,4,False,False,539.9100000000001,534.995,52548.6,3.4710269053371587,541.45,539.35
2011-11-08,BAJAJFINSV,EQ,537.05,532.0,542.4,531.25,534.5,535.1,535.61,30188,1616890000000.0,7126,0.2361,2011,11,8,1,False,False,538.55,536.3925,45735.0,3.263710396979912,537.05,539.8
2011-11-09,BAJAJFINSV,EQ,535.1,535.15,538.95,505.25,526.95,525.3,528.4,39509,2087673205000.0,17744,0.4491,2011,11,9,2,False,False,535.74,536.9375,42156.4,5.409672407397573,535.1,541.45
2011-11-11,BAJAJFINSV,EQ,525.3,522.0,530.0,515.1,517.5,518.15,519.61,26825,1393860710000.0,10526,0.3924,2011,11,11,4,False,False,531.4100000000001,536.5225,40510.8,8.137309478897958,525.3,537.05
2011-11-14,BAJAJFINSV,EQ,518.15,524.6,535.0,513.45,516.8,517.55,523.06,28350,1482885890000.0,9155,0.3229,2011,11,14,0,False,False,526.63,535.83,32959.8,9.659790657947468,518.15,535.1
2011-11-15,BAJAJFINSV,EQ,517.55,517.0,520.0,504.0,508.95,506.5,512.69,37341,1914451570000.0,21412,0.5734,2011,11,15,1,False,False,520.52,534.7075,32442.6,12.477491957736463,517.55,525.3
2011-11-16,BAJAJFINSV,EQ,506.5,514.25,516.5,496.0,503.85,502.0,506.14,57206,2895415555000.0,15743,0.2752,2011,11,16,2,False,False,513.9,533.5375,37846.2,14.535535956936318,506.5,518.15
2011-11-17,BAJAJFINSV,EQ,502.0,503.95,514.0,498.1,501.9,500.4,505.66,37891,1916005595000.0,7964,0.2102,2011,11,17,3,False,False,508.91999999999996,531.9375,37522.6,15.792019784965177,502.0,517.55
2011-11-18,BAJAJFINSV,EQ,500.4,504.9,505.0,482.65,485.95,484.55,488.94,36857,1802069230000.0,14446,0.3918999999999999,2011,11,18,4,False,False,502.2,529.7825,39529.0,18.44319281228082,500.4,506.5
2011-11-21,BAJAJFINSV,EQ,484.55,481.0,490.0,480.0,480.0,481.4,484.66,17971,870976810000.0,5634,0.3135,2011,11,21,0,False,False,494.96999999999997,526.5899999999999,37453.2,19.284132798174976,484.55,502.0
2011-11-22,BAJAJFINSV,EQ,481.4,481.5,487.7,478.05,481.0,480.25,481.73,24050,1158566425000.0,8670,0.3605,2011,11,22,1,False,False,489.71999999999997,522.6375,34795.0,19.056978890798216,481.4,500.4
2011-11-23,BAJAJFINSV,EQ,480.25,477.6,477.6,466.1,468.65,470.25,472.04,122339,5774864830000.0,102972,0.8417,2011,11,23,2,False,False,483.37,518.88,47821.6,18.753015313096554,480.25,484.55
2011-11-24,BAJAJFINSV,EQ,470.25,468.0,473.85,456.0,462.6,461.75,461.21,39643,1828366700000.0,25267,0.6374000000000001,2011,11,24,3,False,False,475.64,514.955,48172.0,19.46706905976589,470.25,481.4
2011-11-25,BAJAJFINSV,EQ,461.75,461.0,466.7,451.0,451.0,453.2,460.26,45514,2094844610000.0,29332,0.6445000000000001,2011,11,25,4,False,False,469.37,510.98999999999995,49903.4,20.674300337481252,461.75,480.25
2011-11-28,BAJAJFINSV,EQ,453.2,462.15,462.15,450.1,453.0,456.3,457.49,118803,5435135715000.0,79667,0.6706000000000001,2011,11,28,0,False,False,464.35,506.675,70069.8,19.24125775514554,453.2,470.25
2011-11-29,BAJAJFINSV,EQ,456.3,458.4,470.75,451.3,460.45,460.35,462.22,82119,3795674160000.0,30776,0.3747999999999999,2011,11,29,1,False,False,460.37,502.63,81683.6,17.54847967457148,456.3,461.75
2011-11-30,BAJAJFINSV,EQ,460.35,463.0,463.0,412.15,421.0,424.0,434.47,597020,25938788575000.0,354501,0.5938,2011,11,30,2,False,True,451.12,496.735,176619.8,21.192667101827162,460.35,453.2
2011-12-01,BAJAJFINSV,EQ,424.0,435.0,448.0,430.0,435.8,435.75,435.19,118688,5165217675000.0,35078,0.2955,2011,12,1,3,True,False,445.91999999999996,491.555,192428.8,19.767765568104803,424.0,456.3
2011-12-02,BAJAJFINSV,EQ,435.75,440.05,456.0,439.0,447.0,447.3,448.18,182730,8189525645000.0,27002,0.1478,2011,12,2,4,False,False,444.73999999999995,486.93,219872.0,18.241656387997804,435.75,460.35
2011-12-05,BAJAJFINSV,EQ,447.3,451.4,452.7,442.25,448.95,448.85,448.61,45642,2047567555000.0,19267,0.4221,2011,12,5,0,False,False,443.25,482.3,205239.8,16.205331770062255,447.3,424.0
2011-12-07,BAJAJFINSV,EQ,448.85,448.85,452.0,443.5,450.75,450.6,450.11,36926,1662068625000.0,21908,0.5933,2011,12,7,2,False,False,441.3,477.9775000000001,196201.2,13.275877246595991,448.85,435.75
2011-12-08,BAJAJFINSV,EQ,450.6,449.95,451.9,434.3,438.4,438.05,439.0,40921,1796434245000.0,26220,0.6406999999999999,2011,12,8,3,False,False,444.11,473.125,84981.4,11.874670755670738,450.6,447.3
2011-12-09,BAJAJFINSV,EQ,438.05,428.1,439.0,422.0,422.0,424.55,429.33,27404,1176529690000.0,16217,0.5918,2011,12,9,4,False,False,441.87,468.0875,66724.6,12.749214572759282,438.05,448.85
2011-12-12,BAJAJFINSV,EQ,424.55,427.1,429.4,415.0,420.35,421.2,422.5,41944,1772146764999.9998,28546,0.6806,2011,12,12,0,False,False,436.65,463.23999999999995,38567.4,14.098708569701575,424.55,450.6
2011-12-13,BAJAJFINSV,EQ,421.2,414.6,421.2,401.05,403.6,404.6,412.79,247821,10229875900000.0,215833,0.8709,2011,12,13,1,False,False,427.8,457.59250000000003,79003.2,16.934534898315853,421.2,438.05
2011-12-14,BAJAJFINSV,EQ,404.6,404.0,409.0,397.1,403.0,402.65,403.83,46205,1865909435000.0,22614,0.4894,2011,12,14,2,False,False,418.21000000000004,452.4,80859.0,17.360754751900178,404.6,424.55
2011-12-15,BAJAJFINSV,EQ,402.65,395.1,413.0,395.0,406.0,404.9,404.27,28443,1149857865000.0,7475,0.2628,2011,12,15,3,False,False,411.58000000000004,447.54499999999996,78363.4,19.0342739113791,402.65,421.2
2011-12-16,BAJAJFINSV,EQ,404.9,408.0,445.0,408.0,422.0,419.45,428.19,227217,9729108645000.0,30753,0.1353,2011,12,16,4,False,False,410.55999999999995,443.49750000000006,118326.0,18.97996092374123,404.9,404.6
2011-12-19,BAJAJFINSV,EQ,419.45,417.05,423.0,402.05,405.0,405.55,407.48,37927,1545440315000.0,10038,0.2647,2011,12,19,0,False,False,407.43,439.54749999999996,117522.6,18.409867523214533,419.45,402.65
2011-12-20,BAJAJFINSV,EQ,405.55,415.0,425.0,391.0,402.95,400.1,402.32,43101,1734049395000.0,17948,0.4164,2011,12,20,1,False,False,406.53,435.48249999999996,76578.6,16.91560834128213,405.55,404.9
2011-12-21,BAJAJFINSV,EQ,400.1,405.0,414.9,401.35,408.6,408.15,408.2,30217,1233466070000.0,8987,0.2974,2011,12,21,2,False,False,407.63,431.87749999999994,73381.0,12.285542542177918,400.1,419.45
2011-12-22,BAJAJFINSV,EQ,408.15,412.0,418.8,408.25,414.85,414.75,414.38,59885,2481517465000.0,16955,0.2831,2011,12,22,3,False,False,409.6,429.10249999999996,79669.4,8.666371789861843,408.15,405.55
2011-12-23,BAJAJFINSV,EQ,414.75,420.7,427.45,413.1,423.0,422.65,420.88,47178,1985624520000.0,22076,0.4679,2011,12,23,4,False,False,410.24000000000007,427.14750000000004,43661.6,8.341029779223385,414.75,400.1
2011-12-26,BAJAJFINSV,EQ,422.65,426.0,429.5,419.05,422.1,422.8,425.19,33909,1441783565000.0,3187,0.094,2011,12,26,0,False,False,413.68999999999994,425.62749999999994,42858.0,8.583051775323913,422.65,408.15
2011-12-27,BAJAJFINSV,EQ,422.8,422.5,443.0,421.1,440.0,438.3,435.72,109625,4776635220000.0,17041,0.1553999999999999,2011,12,27,1,False,False,421.33000000000004,424.72749999999996,56162.8,11.941691672460195,422.8,414.75
2011-12-28,BAJAJFINSV,EQ,438.3,438.5,444.0,430.1,438.25,438.25,438.28,56213,2463691445000.0,13022,0.2317,2011,12,28,2,False,False,427.35,423.62250000000006,61362.0,13.420233480337188,438.3,422.65
2011-12-29,BAJAJFINSV,EQ,438.25,437.8,445.15,432.05,443.0,442.3,439.81,39569,1740292345000.0,8076,0.2041,2011,12,29,3,False,False,432.86,424.5375,57298.8,14.674528196090844,438.25,422.8
2011-12-30,BAJAJFINSV,EQ,442.3,445.0,450.0,423.0,427.1,429.25,438.67,49541,2173231665000.0,6003,0.1211999999999999,2011,12,30,4,False,False,434.18,424.2125,57771.4,14.868400496805913,442.3,438.3
2012-01-02,BAJAJFINSV,EQ,429.25,433.0,433.05,418.1,419.95,420.05,424.16,18284,775542300000.0,5894,0.3224,2012,1,2,0,False,False,433.63,422.85,54646.4,13.726329120023042,429.25,438.25
2012-01-03,BAJAJFINSV,EQ,420.05,425.25,438.0,422.2,436.0,436.2,430.89,22588,973299415000.0,5807,0.2571,2012,1,3,1,False,False,433.21000000000004,422.21750000000003,37239.0,11.389888303035644,420.05,442.3
2012-01-04,BAJAJFINSV,EQ,436.2,436.0,438.8,414.5,416.8,418.3,427.18,28536,1219001555000.0,14589,0.5112,2012,1,4,2,False,False,429.21999999999997,420.60249999999996,31703.6,9.844063354804423,436.2,429.25
2012-01-05,BAJAJFINSV,EQ,418.3,340.0,429.95,340.0,421.0,420.55,423.69,24254,1027627900000.0,4419,0.1822,2012,1,5,3,False,False,424.87,419.7275000000001,28640.6,9.10079514230986,418.3,420.05
2012-01-06,BAJAJFINSV,EQ,420.55,420.0,431.0,420.0,421.2,421.8,425.77,32065,1365237340000.0,4195,0.1308,2012,1,6,4,False,False,423.38,419.59,25145.4,9.169005762171565,420.55,436.2
2012-01-07,BAJAJFINSV,EQ,421.8,422.7,427.8,421.05,426.0,424.7,424.12,3472,147254270000.0,1829,0.5268,2012,1,7,5,False,False,424.31000000000006,419.76500000000004,22183.0,9.050236338231507,421.8,418.3
2012-01-09,BAJAJFINSV,EQ,424.7,430.4,434.9,426.1,429.0,429.15,430.78,41579,1791139925000.0,6613,0.159,2012,1,9,0,False,False,422.9,420.9925,25981.2,8.444408077411252,424.7,420.55
2012-01-10,BAJAJFINSV,EQ,429.15,433.5,439.0,430.0,437.1,436.65,435.02,29006,1261817610000.0,14005,0.4828,2012,1,10,1,False,False,426.57,422.6925,26075.2,8.242520178256152,429.15,421.8
2012-01-11,BAJAJFINSV,EQ,436.65,436.5,441.85,430.75,441.0,438.5,436.3,33928,1480281465000.0,10489,0.3092,2012,1,11,2,False,False,430.15999999999997,424.37249999999995,28010.0,7.564318651850846,436.65,424.7
2012-01-12,BAJAJFINSV,EQ,438.5,441.5,463.7,437.1,456.7,455.8,455.74,114344,5211100435000.0,25535,0.2233,2012,1,12,3,False,False,436.9599999999999,426.18999999999994,44465.8,11.745027316559602,438.5,429.15
2012-01-13,BAJAJFINSV,EQ,455.8,459.4,461.7,451.15,454.1,453.55,456.02,37599,1714580430000.0,5732,0.1525,2012,1,13,4,False,False,442.73,428.59,51291.2,13.222438840431225,455.8,436.65
2012-01-16,BAJAJFINSV,EQ,453.55,451.5,459.55,441.85,454.5,454.65,449.51,43361,1949132590000.0,8368,0.193,2012,1,16,0,False,False,447.83000000000004,431.3175,51647.6,14.827715228211627,453.55,438.5
2012-01-17,BAJAJFINSV,EQ,454.65,455.05,472.95,455.05,468.65,467.9,465.73,58075,2704752590000.0,18937,0.3261,2012,1,17,1,False,False,454.0799999999999,434.305,57461.4,16.666820832621408,454.65,455.8
2012-01-18,BAJAJFINSV,EQ,467.9,473.95,490.0,462.1,463.4,468.85,479.07,385352,18461029440000.0,49010,0.1272,2012,1,18,2,False,False,460.15,437.01000000000005,127746.2,17.286418078943456,467.9,453.55
2012-01-19,BAJAJFINSV,EQ,468.85,476.0,484.3,467.0,470.95,469.95,474.29,158935,7538175009999.999,43708,0.275,2012,1,19,3,False,False,462.98,439.375,136664.4,16.756013845781165,468.85,454.65
2012-01-20,BAJAJFINSV,EQ,469.95,479.0,479.0,451.5,455.0,453.55,462.98,41234,1909038790000.0,14796,0.3588,2012,1,20,4,False,False,462.98,440.9125,137391.4,14.212229671034184,469.95,467.9
2012-01-23,BAJAJFINSV,EQ,453.55,456.0,458.5,444.0,447.6,449.6,451.69,28896,1305192865000.0,15190,0.5257000000000001,2012,1,23,0,False,False,461.96999999999997,441.4775000000001,134498.4,11.665404693651361,453.55,468.85
2012-01-24,BAJAJFINSV,EQ,449.6,454.0,472.95,445.05,454.1,452.0,458.44,94457,4330322545000.001,27874,0.2951,2012,1,24,1,False,False,458.78999999999996,442.1650000000001,141774.8,9.86869489288635,449.6,469.95
2012-01-25,BAJAJFINSV,EQ,452.0,456.0,458.75,452.0,455.3,455.7,456.33,20555,937984755000.0,7641,0.3717,2012,1,25,2,False,False,456.16,442.8349999999999,68815.4,7.643532124176673,452.0,453.55
2012-01-27,BAJAJFINSV,EQ,455.7,458.0,464.9,454.5,455.5,457.65,460.12,27617,1270699960000.0,9545,0.3456,2012,1,27,4,False,False,453.7,444.255,42551.8,7.602477666304162,455.7,449.6
2012-01-30,BAJAJFINSV,EQ,457.65,454.0,459.0,433.0,434.0,436.35,445.04,25007,1112904170000.0,13365,0.5345000000000001,2012,1,30,0,False,False,450.25999999999993,445.07,39306.4,10.280569590791288,457.65,452.0
2012-01-31,BAJAJFINSV,EQ,436.35,440.0,454.5,429.6,445.4,449.2,445.19,39193,1744837500000.0,11409,0.2911,2012,1,31,1,False,True,450.18,445.71999999999997,41365.8,10.537848452126878,436.35,455.7
2012-02-01,BAJAJFINSV,EQ,449.2,450.0,466.0,450.0,461.2,458.95,459.61,71169,3270970370000.0,16046,0.2255,2012,2,1,2,True,False,451.57,447.75250000000005,36708.2,9.774348514805688,449.2,457.65
2012-02-02,BAJAJFINSV,EQ,458.95,463.7,464.45,451.1,456.5,455.9,458.68,23140,1061382520000.0,6671,0.2883,2012,2,2,3,False,False,451.60999999999996,449.52,37225.2,8.542184537146532,458.95,436.35
2012-02-03,BAJAJFINSV,EQ,455.9,451.0,506.6,446.4,492.2,494.25,491.68,524349,25781054805000.0,80250,0.153,2012,2,3,4,False,False,458.93,453.14250000000004,136571.6,14.790838943976727,455.9,449.2
2012-02-06,BAJAJFINSV,EQ,494.25,499.0,504.75,482.25,488.0,488.45,494.95,114522,5668219730000.0,32005,0.2795,2012,2,6,0,False,False,469.35,456.3299999999999,154474.6,17.864092631744207,494.25,458.95
2012-02-07,BAJAJFINSV,EQ,488.45,490.0,517.0,480.2,493.0,493.4,504.88,209679,10586321335000.0,46801,0.2232,2012,2,7,1,False,False,478.18999999999994,459.5424999999999,188571.8,20.288941295416542,488.45,455.9
2012-02-08,BAJAJFINSV,EQ,493.4,497.4,509.8,488.1,507.65,504.45,500.62,78252,3917438990000.0,26992,0.3449,2012,2,8,2,False,False,487.28999999999996,462.9325,189988.4,23.339204023368058,493.4,494.25
2012-02-09,BAJAJFINSV,EQ,504.45,508.95,519.4,508.95,511.0,514.05,514.34,112096,5765512380000.0,32144,0.2868,2012,2,9,3,False,False,498.91999999999996,466.71000000000004,207779.6,26.592449325157144,504.45,488.45
2012-02-10,BAJAJFINSV,EQ,514.05,509.0,518.45,500.55,505.7,507.15,510.26,71573,3652090895000.001,21868,0.3055,2012,2,10,4,False,False,501.5,469.27750000000003,117224.4,27.539396527720744,514.05,493.4
2012-02-13,BAJAJFINSV,EQ,507.15,505.0,519.3,465.0,510.0,508.6,510.64,53467,2730246255000.0,10074,0.1884,2012,2,13,0,False,False,505.53000000000003,472.0299999999999,105013.4,24.003076191742057,507.15,504.45
2012-02-14,BAJAJFINSV,EQ,508.6,510.0,525.9,508.0,515.85,513.1,515.92,85488,4410509205000.0,22817,0.2669,2012,2,14,1,False,False,509.46999999999997,474.9525,80175.2,21.01096539111321,508.6,514.05
2012-02-15,BAJAJFINSV,EQ,513.1,515.0,532.0,515.0,524.1,526.15,522.7,121309,6340816920000.0,59278,0.4886999999999999,2012,2,15,2,False,False,513.8100000000001,477.86499999999995,88786.6,19.29170806330719,513.1,507.15
2012-02-16,BAJAJFINSV,EQ,526.15,526.65,534.0,517.0,527.5,529.85,525.32,56217,2953210170000.0,19235,0.3422,2012,2,16,3,False,False,516.97,480.91499999999996,77610.8,13.611830026360053,526.15,508.6
2012-02-17,BAJAJFINSV,EQ,529.85,532.0,554.7,531.0,543.5,544.05,545.72,193006,10532658005000.0,91050,0.4717,2012,2,17,4,False,False,524.35,484.62,101897.4,16.78475250536934,529.85,513.1
2012-02-21,BAJAJFINSV,EQ,544.05,526.5,592.5,526.5,580.0,580.55,578.21,307403,17774290835000.0,127210,0.4138,2012,2,21,1,False,False,538.74,490.96999999999997,152684.6,25.080814380713576,544.05,526.15
2012-02-22,BAJAJFINSV,EQ,580.55,585.0,597.7,572.95,579.0,578.9,582.0,195948,11404104895000.0,119537,0.61,2012,2,22,2,False,False,551.9,497.43499999999995,174776.6,28.53256472874083,580.55,529.85
2012-02-23,BAJAJFINSV,EQ,578.9,575.0,594.8,571.1,589.0,585.0,581.76,291668,16967937980000.002,216027,0.7406999999999999,2012,2,23,3,False,False,563.6700000000001,504.0849999999999,208848.4,31.51715405933354,578.9,544.05
2012-02-24,BAJAJFINSV,EQ,585.0,585.85,593.35,575.75,580.0,579.7,581.98,89891,5231482050000.0,52062,0.5792,2012,2,24,4,False,False,573.64,510.285,215583.2,32.620907150676864,585.0,580.55
2012-02-27,BAJAJFINSV,EQ,579.7,584.0,589.85,566.75,574.2,579.45,579.9,146327,8485493780000.0,86568,0.5916,2012,2,27,0,False,False,580.72,516.375,206247.4,31.206232016480225,579.7,578.9
2012-02-28,BAJAJFINSV,EQ,579.45,580.0,588.0,575.05,583.0,582.95,583.42,41193,2403272665000.0,28644,0.6954000000000001,2012,2,28,1,False,False,581.2,523.705,153005.4,28.296949187731226,579.45,585.0
2012-02-29,BAJAJFINSV,EQ,582.95,585.0,693.8,584.95,640.85,641.85,651.54,1684361,109742287670000.0,231744,0.1376,2012,2,29,2,False,True,593.7900000000001,533.3375,450688.0,33.42709687596625,582.95,579.7
2012-03-01,BAJAJFINSV,EQ,641.85,644.6,664.9,602.3,634.95,637.2,643.3,554826,35692078140000.0,84568,0.1524,2012,3,1,3,True,False,604.23,542.25,503319.6,34.61577995975058,641.85,579.45
2012-03-02,BAJAJFINSV,EQ,637.2,630.0,643.0,610.1,630.35,633.75,637.2,188793,12029893275000.0,57943,0.3069,2012,3,2,4,False,False,615.0400000000001,551.1425,523100.0,32.07279740423266,637.2,582.95
2012-03-03,BAJAJFINSV,EQ,633.75,630.0,634.4,630.0,630.0,630.05,630.78,12561,792328265000.0,7372,0.5869,2012,3,3,5,False,False,625.16,557.9325,496346.8,28.41067678805189,633.75,641.85
2012-03-05,BAJAJFINSV,EQ,630.05,635.0,644.0,626.0,626.3,626.85,632.97,99432,6293772540000.0,41472,0.4171,2012,3,5,0,False,False,633.9399999999999,564.8525000000001,507994.6,28.127696907726307,630.05,637.2
2012-03-06,BAJAJFINSV,EQ,626.85,620.0,653.0,606.4,609.0,609.4,631.98,133633,8445380955000.0,33180,0.2483,2012,3,6,1,False,False,627.45,570.6525,197849.0,26.26544201882046,626.85,633.75
2012-03-07,BAJAJFINSV,EQ,609.4,606.0,612.9,601.35,601.35,603.9,605.68,53580,3245211180000.0,21446,0.4003,2012,3,7,2,False,False,620.79,575.625,97599.8,24.8594135981526,609.4,630.05
2012-03-09,BAJAJFINSV,EQ,603.9,610.0,620.0,602.9,612.0,609.8,609.51,72505,4419236835000.0,46558,0.6421,2012,3,9,4,False,False,616.0,580.4125,74342.2,22.116260985970545,603.9,626.85
2012-03-12,BAJAJFINSV,EQ,609.8,613.95,629.9,610.2,613.0,614.75,616.14,58235,3588088940000.0,24699,0.4241,2012,3,12,0,False,False,612.9399999999999,585.7924999999999,83477.0,18.187602615200372,609.8,609.4
2012-03-13,BAJAJFINSV,EQ,614.75,619.0,651.8,609.0,637.95,630.95,639.17,230072,14705506915000.0,48940,0.2127,2012,3,13,1,False,False,613.76,591.9100000000001,109605.0,13.271104785275638,614.75,603.9
2012-03-14,BAJAJFINSV,EQ,630.95,630.0,642.0,619.9,621.5,622.15,629.39,57938,3646571680000.0,30596,0.5281,2012,3,14,2,False,False,616.3100000000001,597.3625,94466.0,11.667528539573855,630.95,609.8
2012-03-15,BAJAJFINSV,EQ,622.15,617.45,628.25,612.0,616.8,617.35,617.96,36574,2260140300000.0,16827,0.4601,2012,3,15,3,False,False,619.0,601.9224999999999,91064.8,10.390151586938112,622.15,614.75
2012-03-16,BAJAJFINSV,EQ,617.35,625.0,639.0,610.1,610.1,613.1,621.64,81083,5040424315000.0,34814,0.4294,2012,3,16,4,False,False,619.66,606.085,92780.4,9.328367726671237,617.35,630.95
2012-03-19,BAJAJFINSV,EQ,613.1,614.05,618.9,601.0,602.75,601.6,606.16,54279,3290162125000.0,28798,0.5306000000000001,2012,3,19,0,False,False,617.0300000000001,608.9625,91989.2,9.523714553074983,613.1,622.15
2012-03-20,BAJAJFINSV,EQ,601.6,601.0,618.9,599.0,611.0,610.15,607.71,81903,4977350635000.0,15047,0.1837,2012,3,20,1,False,False,612.87,610.4425,62355.4,8.634686187414257,601.6,617.35
2012-03-21,BAJAJFINSV,EQ,610.15,610.25,616.95,604.8,612.0,612.1,612.12,99823,6110389870000.0,49141,0.4922999999999999,2012,3,21,2,False,False,610.86,612.1025000000001,70732.4,8.540363315171199,610.15,613.1
2012-03-22,BAJAJFINSV,EQ,612.1,606.0,624.95,600.0,601.0,601.2,613.43,102880,6310937125000.0,28614,0.2781,2012,3,22,3,False,False,607.63,612.9125,83993.6,8.915032560519474,612.1,601.6
2012-03-23,BAJAJFINSV,EQ,601.2,605.0,615.45,601.15,607.2,609.3,609.41,56004,3412921554999.9995,11854,0.2117,2012,3,23,4,False,False,606.8700000000001,614.3925,78977.8,8.938308626953877,601.2,610.15
